20444.0000000000 2005.9726214921  0.1427726853098E-08  0.2603715780786E-09  0.1688098431177E-08  0.9399361004510E-11 [GSN   2  1 20051222     ]
20454.0000000000 2006.0000000000  0.1414597941839E-08  0.3312552508564E-09  0.1745853192696E-08  0.7479790471524E-11 [GSN   2  1 20060101     ]
20464.0000000000 2006.0273785079  0.1415208967466E-08  0.1753197935025E-09  0.1590528760968E-08  0.3936824192956E-11 [GSN   2  1 20060111     ]
20474.0000000000 2006.0547570157  0.1416873431729E-08  0.1884248523600E-09  0.1605298284089E-08  0.4119999709202E-11 [GSN   2  1 20060121     ]
20484.0000000000 2006.0821355236  0.1419340476252E-08  0.1901879794920E-09  0.1609528455744E-08  0.4272030839789E-11 [GSN   2  1 20060131     ]
20494.0000000000 2006.1095140315  0.1422285690542E-08  0.7963198206302E-10  0.1501917672605E-08  0.5097618570270E-11 [GSN   2  1 20060210     ]
20504.0000000000 2006.1368925394  0.1425353558653E-08  0.3592057864610E-10  0.1461274137299E-08  0.6447865618859E-11 [GSN   2  1 20060220     ]
20514.0000000000 2006.1642710472  0.1428202817116E-08  0.5362602812772E-10  0.1481828845244E-08  0.6644320023674E-11 [GSN   2  1 20060302     ]
20524.0000000000 2006.1916495551  0.1430549293294E-08  0.3533653741834E-10  0.1465885830713E-08  0.1109502059235E-10 [GSN   2  1 20060312     ]
20534.0000000000 2006.2190280630  0.1432201114081E-08  0.3833863536858E-11  0.1436034977618E-08  0.7356692525540E-11 [GSN   2  1 20060322     ]
20544.0000000000 2006.2464065708  0.1433082097778E-08  0.5993182824073E-10  0.1493013926019E-08  0.6640555339518E-11 [GSN   2  1 20060401     ]
20554.0000000000 2006.2737850787  0.1433240557960E-08  0.3528959233495E-10  0.1468530150295E-08  0.8377844024337E-11 [GSN   2  1 20060411     ]
20564.0000000000 2006.3011635866  0.1432842490109E-08  0.1652064838056E-10  0.1449363138490E-08  0.4651461076108E-11 [GSN   2  1 20060421     ]
20574.0000000000 2006.3285420945  0.1432149974473E-08  0.1556205213611E-10  0.1447712026609E-08  0.7856019957372E-11 [GSN   2  1 20060501     ]
20584.0000000000 2006.3559206023  0.1431487392408E-08  0.4378309760436E-10  0.1475270490012E-08  0.5616905821179E-11 [GSN   2  1 20060511     ]
20594.0000000000 2006.3832991102  0.1431199510646E-08 -0.4550336938941E-10  0.1385696141257E-08  0.5540894460830E-11 [GSN   2  1 20060521     ]
20604.0000000000 2006.4106776181  0.1431606466602E-08 -0.1243889787233E-09  0.1307217487878E-08  0.5135626004324E-11 [GSN   2  1 20060531     ]
20614.0000000000 2006.4380561259  0.1432961072382E-08 -0.8636445546510E-10  0.1346596616917E-08  0.4741606535208E-11 [GSN   2  1 20060610     ]
20624.0000000000 2006.4654346338  0.1435413599994E-08 -0.1086838056087E-09  0.1326729794385E-08  0.4690994939743E-11 [GSN   2  1 20060620     ]
20634.0000000000 2006.4928131417  0.1438988344588E-08 -0.2227440633452E-09  0.1216244281243E-08  0.4543570632906E-11 [GSN   2  1 20060630     ]
20644.0000000000 2006.5201916496  0.1443574887860E-08 -0.1378576094416E-09  0.1305717278418E-08  0.6410595271004E-11 [GSN   2  1 20060710     ]
20654.0000000000 2006.5475701574  0.1448935260938E-08 -0.1804407102910E-09  0.1268494550647E-08  0.2976180805879E-11 [GSN   2  1 20060720     ]
20664.0000000000 2006.5749486653  0.1454726337437E-08 -0.1574666461689E-09  0.1297259691268E-08  0.5634542801987E-11 [GSN   2  1 20060730     ]
20674.0000000000 2006.6023271732  0.1460534992148E-08 -0.2202140849857E-09  0.1240320907162E-08  0.4185487018534E-11 [GSN   2  1 20060809     ]
20684.0000000000 2006.6297056810  0.1465922050075E-08 -0.2049649951400E-09  0.1260957054935E-08  0.5805581900789E-11 [GSN   2  1 20060819     ]
20694.0000000000 2006.6570841889  0.1470470001866E-08 -0.1902699461743E-09  0.1280200055691E-08  0.3303245452093E-11 [GSN   2  1 20060829     ]
20704.0000000000 2006.6844626968  0.1473828998648E-08 -0.1749741431385E-09  0.1298854855510E-08  0.8418174250569E-11 [GSN   2  1 20060908     ]
20714.0000000000 2006.7118412047  0.1475755816954E-08 -0.1044191689885E-09  0.1371336647965E-08  0.5901911430177E-11 [GSN   2  1 20060918     ]
20724.0000000000 2006.7392197125  0.1476141282521E-08 -0.3065825762218E-10  0.1445483024899E-08  0.3721670387714E-11 [GSN   2  1 20060928     ]
20734.0000000000 2006.7665982204  0.1475022967549E-08 -0.1271569129080E-09  0.1347866054641E-08  0.6177753305276E-11 [GSN   2  1 20061008     ]
20744.0000000000 2006.7939767283  0.1472581674611E-08 -0.1080276127413E-09  0.1364554061870E-08  0.5391137490593E-11 [GSN   2  1 20061018     ]
20754.0000000000 2006.8213552361  0.1469122093486E-08 -0.1879807855917E-09  0.1281141307895E-08  0.5189729429052E-11 [GSN   2  1 20061028     ]
20764.0000000000 2006.8487337440  0.1465039845643E-08 -0.1096809425249E-09  0.1355358903118E-08  0.4558081251134E-11 [GSN   2  1 20061107     ]
20774.0000000000 2006.8761122519  0.1460778701309E-08 -0.3208378032823E-10  0.1428694920981E-08  0.4116269499162E-11 [GSN   2  1 20061117     ]
20784.0000000000 2006.9034907598  0.1456782882501E-08  0.4560457270268E-10  0.1502387455204E-08  0.4576415927800E-11 [GSN   2  1 20061127     ]
20794.0000000000 2006.9308692676  0.1453449920311E-08 -0.4713387059200E-11  0.1448736533252E-08  0.7743524994561E-11 [GSN   2  1 20061207     ]
20804.0000000000 2006.9582477755  0.1451089451777E-08  0.4360321025548E-10  0.1494692662033E-08  0.8896473213119E-11 [GSN   2  1 20061217     ]
20814.0000000000 2006.9856262834  0.1449892630954E-08 -0.1515340302230E-10  0.1434739227932E-08  0.8075786398936E-11 [GSN   2  1 20061227     ]
20824.0000000000 2007.0130047912  0.1451422337003E-08  0.1833982933387E-09  0.1634820630342E-08  0.3883892141957E-11 [GSN   2  1 20070106     ]
20834.0000000000 2007.0403832991  0.1462997490373E-08  0.4411003267876E-10  0.1507107523052E-08  0.5453930757501E-11 [GSN   2  1 20070116     ]
20844.0000000000 2007.0677618070  0.1474535246571E-08  0.1030129871208E-09  0.1577548233692E-08  0.4409605830565E-11 [GSN   2  1 20070126     ]
20854.0000000000 2007.0951403149  0.1484920987643E-08  0.5936309290953E-10  0.1544284080552E-08  0.4055471264626E-11 [GSN   2  1 20070205     ]
20864.0000000000 2007.1225188227  0.1493170686687E-08  0.1532100712604E-09  0.1646380757947E-08  0.7609120123188E-11 [GSN   2  1 20070215     ]
20874.0000000000 2007.1498973306  0.1498540112625E-08  0.1128579040090E-09  0.1611398016634E-08  0.5799599724591E-11 [GSN   2  1 20070225     ]
20884.0000000000 2007.1772758385  0.1500606213490E-08  0.2396823044104E-09  0.1740288517900E-08  0.6299412994751E-11 [GSN   2  1 20070307     ]
20894.0000000000 2007.2046543463  0.1499311302945E-08  0.1804873424163E-09  0.1679798645362E-08  0.4822440109492E-11 [GSN   2  1 20070317     ]
20904.0000000000 2007.2320328542  0.1494965025613E-08  0.1883996556408E-09  0.1683364681254E-08  0.4662280744398E-11 [GSN   2  1 20070327     ]
20914.0000000000 2007.2594113621  0.1488204012587E-08  0.1300753181677E-09  0.1618279330755E-08  0.5633449009493E-11 [GSN   2  1 20070406     ]
20924.0000000000 2007.2867898700  0.1479914080497E-08  0.2132085134967E-09  0.1693122593993E-08  0.5986293686627E-11 [GSN   2  1 20070416     ]
20934.0000000000 2007.3141683778  0.1471124196383E-08  0.2869151922625E-09  0.1758039388645E-08  0.5604442503383E-11 [GSN   2  1 20070426     ]
20944.0000000000 2007.3415468857  0.1462884714449E-08  0.2176422128688E-09  0.1680526927318E-08  0.5471509262353E-11 [GSN   2  1 20070506     ]
20954.0000000000 2007.3689253936  0.1456144204980E-08  0.1092765754071E-09  0.1565420780387E-08  0.4735968054999E-11 [GSN   2  1 20070516     ]
20964.0000000000 2007.3963039014  0.1451639328372E-08  0.1461087018124E-09  0.1597748030185E-08  0.4894638777316E-11 [GSN   2  1 20070526     ]
20974.0000000000 2007.4236824093  0.1449810643675E-08  0.1064557288595E-09  0.1556266372535E-08  0.5416609035420E-11 [GSN   2  1 20070605     ]
20984.0000000000 2007.4510609172  0.1450754165805E-08  0.5670078817346E-10  0.1507454953978E-08  0.3202627865491E-11 [GSN   2  1 20070615     ]
20994.0000000000 2007.4784394251  0.1454214260448E-08 -0.5473003433560E-10  0.1399484226112E-08  0.5995777828748E-11 [GSN   2  1 20070625     ]
21004.0000000000 2007.5058179329  0.1459618587486E-08  0.1972784200859E-10  0.1479346429494E-08  0.4575798001438E-11 [GSN   2  1 20070705     ]
21014.0000000000 2007.5331964408  0.1466150845730E-08 -0.8294303731886E-10  0.1383207808411E-08  0.4366117520318E-11 [GSN   2  1 20070715     ]
21024.0000000000 2007.5605749487  0.1472852616562E-08 -0.3963532410455E-10  0.1433217292457E-08  0.5891500641256E-11 [GSN   2  1 20070725     ]
21034.0000000000 2007.5879534565  0.1478742175066E-08 -0.1423670650981E-10  0.1464505468556E-08  0.4665461842444E-11 [GSN   2  1 20070804     ]
21044.0000000000 2007.6153319644  0.1482936137362E-08 -0.7733299657486E-10  0.1405603140787E-08  0.6773003197083E-11 [GSN   2  1 20070814     ]
21054.0000000000 2007.6427104723  0.1484759476965E-08 -0.1315691838840E-09  0.1353190293081E-08  0.4610614397603E-11 [GSN   2  1 20070824     ]
21064.0000000000 2007.6700889802  0.1483830810729E-08 -0.2051323139005E-09  0.1278698496828E-08  0.5081620952646E-11 [GSN   2  1 20070903     ]
21074.0000000000 2007.6974674880  0.1480112765587E-08 -0.1587975553027E-09  0.1321315210284E-08  0.5221000288735E-11 [GSN   2  1 20070913     ]
21084.0000000000 2007.7248459959  0.1473921349080E-08 -0.9218967237636E-10  0.1381731676704E-08  0.5183005210918E-11 [GSN   2  1 20070923     ]
21094.0000000000 2007.7522245038  0.1465893076566E-08 -0.1244470654997E-09  0.1341446011067E-08  0.4633996873043E-11 [GSN   2  1 20071003     ]
21104.0000000000 2007.7796030116  0.1456913588622E-08 -0.1402120613706E-09  0.1316701527251E-08  0.5777740926287E-11 [GSN   2  1 20071013     ]
21114.0000000000 2007.8069815195  0.1448016038282E-08 -0.1739647585789E-09  0.1274051279703E-08  0.4622546771978E-11 [GSN   2  1 20071023     ]
21124.0000000000 2007.8343600274  0.1440261105034E-08 -0.2204967145382E-09  0.1219764390496E-08  0.5282156483074E-11 [GSN   2  1 20071102     ]
21134.0000000000 2007.8617385352  0.1434612680220E-08 -0.1004913394356E-09  0.1334121340785E-08  0.4805554858240E-11 [GSN   2  1 20071112     ]
21144.0000000000 2007.8891170431  0.1431823808977E-08 -0.8394503763905E-10  0.1347878771338E-08  0.6618659311768E-11 [GSN   2  1 20071122     ]
21154.0000000000 2007.9164955510  0.1432346302683E-08 -0.1062306831385E-09  0.1326115619545E-08  0.8245508732108E-11 [GSN   2  1 20071202     ]
21164.0000000000 2007.9438740589  0.1436274689589E-08 -0.1992482489722E-09  0.1237026440616E-08  0.5431064375730E-11 [GSN   2  1 20071212     ]
21174.0000000000 2007.9712525667  0.1443331171223E-08 -0.1897438323002E-09  0.1253587338923E-08  0.6886914933465E-11 [GSN   2  1 20071222     ]
21184.0000000000 2007.9986310746  0.1453068748272E-08  0.2840389308770E-11  0.1455909137581E-08  0.7547767102749E-11 [GSN   2  1 20080101     ]
21194.0000000000 2008.0260095825  0.1451530206507E-08  0.3749305285160E-10  0.1489023259359E-08  0.4765591341742E-11 [GSN   2  1 20080111     ]
21204.0000000000 2008.0533880903  0.1451226204084E-08 -0.1461556364945E-10  0.1436610640434E-08  0.5082642068738E-11 [GSN   2  1 20080121     ]
21214.0000000000 2008.0807665982  0.1451900131925E-08 -0.4903676204740E-10  0.1402863369878E-08  0.5426426292974E-11 [GSN   2  1 20080131     ]
21224.0000000000 2008.1081451061  0.1453209818618E-08  0.1413971448379E-09  0.1594606963456E-08  0.6053376706536E-11 [GSN   2  1 20080210     ]
21234.0000000000 2008.1355236140  0.1454771952723E-08  0.1138745206263E-09  0.1568646473350E-08  0.6561823178157E-11 [GSN   2  1 20080220     ]
21244.0000000000 2008.1629021218  0.1456210335105E-08  0.5655899546554E-10  0.1512769330570E-08  0.7193297296472E-11 [GSN   2  1 20080301     ]
21254.0000000000 2008.1902806297  0.1457202225596E-08  0.1455540574328E-09  0.1602756283029E-08  0.4516624738888E-11 [GSN   2  1 20080311     ]
21264.0000000000 2008.2176591376  0.1457517302395E-08  0.3517173921285E-10  0.1492689041607E-08  0.8297984800049E-11 [GSN   2  1 20080321     ]
21274.0000000000 2008.2450376454  0.1457044648603E-08  0.1341563477956E-09  0.1591200996399E-08  0.7357864233627E-11 [GSN   2  1 20080331     ]
21284.0000000000 2008.2724161533  0.1455804612794E-08  0.1816289739153E-09  0.1637433586709E-08  0.7905715952508E-11 [GSN   2  1 20080410     ]
21294.0000000000 2008.2997946612  0.1453944191043E-08  0.2108937609731E-09  0.1664837952016E-08  0.7284598007548E-11 [GSN   2  1 20080420     ]
21304.0000000000 2008.3271731691  0.1451716535432E-08  0.2282508765498E-09  0.1679967411982E-08  0.7912533237125E-11 [GSN   2  1 20080430     ]
21314.0000000000 2008.3545516769  0.1449447078985E-08  0.2728501395997E-09  0.1722297218584E-08  0.4207321895022E-11 [GSN   2  1 20080510     ]
21324.0000000000 2008.3819301848  0.1447490358442E-08  0.2791778826527E-09  0.1726668241095E-08  0.6033718591170E-11 [GSN   2  1 20080520     ]
21334.0000000000 2008.4093086927  0.1446182727561E-08  0.2323752099198E-09  0.1678557937481E-08  0.4837002524460E-11 [GSN   2  1 20080530     ]
21344.0000000000 2008.4366872005  0.1445796654258E-08  0.1858263724706E-09  0.1631623026729E-08  0.4657190624212E-11 [GSN   2  1 20080609     ]
21354.0000000000 2008.4640657084  0.1446502125871E-08  0.1496179705397E-09  0.1596120096411E-08  0.7623648076939E-11 [GSN   2  1 20080619     ]
21364.0000000000 2008.4914442163  0.1448339867345E-08  0.1303704555452E-09  0.1578710322890E-08  0.5749683949177E-11 [GSN   2  1 20080629     ]
21374.0000000000 2008.5188227242  0.1451209702619E-08  0.9079904360263E-10  0.1542008746222E-08  0.5743962140691E-11 [GSN   2  1 20080709     ]
21384.0000000000 2008.5462012320  0.1454875620198E-08 -0.1051429347097E-10  0.1444361326727E-08  0.5474844575954E-11 [GSN   2  1 20080719     ]
21394.0000000000 2008.5735797399  0.1458987146463E-08  0.1730418753803E-10  0.1476291334001E-08  0.4199822215099E-11 [GSN   2  1 20080729     ]
21404.0000000000 2008.6009582478  0.1463114713380E-08 -0.1015999817285E-10  0.1452954715207E-08  0.4320436207629E-11 [GSN   2  1 20080808     ]
21414.0000000000 2008.6283367556  0.1466795055047E-08 -0.1676486016056E-10  0.1450030194887E-08  0.7848586343049E-11 [GSN   2  1 20080818     ]
21424.0000000000 2008.6557152635  0.1469581473471E-08 -0.7015695029186E-10  0.1399424523180E-08  0.5837234196515E-11 [GSN   2  1 20080828     ]
21434.0000000000 2008.6830937714  0.1471093218048E-08 -0.1541097294029E-09  0.1316983488645E-08  0.6436429633578E-11 [GSN   2  1 20080907     ]
21444.0000000000 2008.7104722793  0.1471058295877E-08 -0.1159077967599E-09  0.1355150499117E-08  0.6467190488437E-11 [GSN   2  1 20080917     ]
21454.0000000000 2008.7378507871  0.1469344763691E-08 -0.1790895600928E-09  0.1290255203598E-08  0.5707676395683E-11 [GSN   2  1 20080927     ]
21464.0000000000 2008.7652292950  0.1465976862116E-08 -0.1715454726739E-09  0.1294431389442E-08  0.6489419558018E-11 [GSN   2  1 20081007     ]
21474.0000000000 2008.7926078029  0.1461134087366E-08 -0.2384962747924E-09  0.1222637812574E-08  0.6596623511778E-11 [GSN   2  1 20081017     ]
21484.0000000000 2008.8199863107  0.1455133252836E-08 -0.2897106436088E-09  0.1165422609227E-08  0.7552643151055E-11 [GSN   2  1 20081027     ]
21494.0000000000 2008.8473648186  0.1448395545938E-08 -0.2527872075086E-09  0.1195608338429E-08  0.6595852951934E-11 [GSN   2  1 20081106     ]
21504.0000000000 2008.8747433265  0.1441402306952E-08 -0.2647502656156E-09  0.1176652041337E-08  0.6020935560910E-11 [GSN   2  1 20081116     ]
21514.0000000000 2008.9021218344  0.1434644546505E-08 -0.3020257914637E-09  0.1132618755041E-08  0.6950971615393E-11 [GSN   2  1 20081126     ]
21524.0000000000 2008.9295003422  0.1428571926841E-08 -0.2148159716053E-09  0.1213755955236E-08  0.6564273050256E-11 [GSN   2  1 20081206     ]
21534.0000000000 2008.9568788501  0.1423546977235E-08 -0.2529040083577E-09  0.1170642968878E-08  0.6037576143132E-11 [GSN   2  1 20081216     ]
21544.0000000000 2008.9842573580  0.1419809690909E-08 -0.1438811968350E-09  0.1275928494074E-08  0.8703827033275E-11 [GSN   2  1 20081226     ]
21554.0000000000 2009.0116358658  0.1421361119528E-08 -0.1038496554800E-09  0.1317511464048E-08  0.4544379484788E-11 [GSN   2  1 20090105     ]
21564.0000000000 2009.0390143737  0.1424984527951E-08 -0.1766761210201E-09  0.1248308406930E-08  0.4359138860289E-11 [GSN   2  1 20090115     ]
21574.0000000000 2009.0663928816  0.1429154441084E-08 -0.1904873486148E-09  0.1238667092469E-08  0.6127219025919E-11 [GSN   2  1 20090125     ]
21584.0000000000 2009.0937713895  0.1433398434022E-08 -0.1561846719543E-09  0.1277213762068E-08  0.7333189296904E-11 [GSN   2  1 20090204     ]
21594.0000000000 2009.1211498973  0.1437260721898E-08 -0.1226756242766E-09  0.1314585097622E-08  0.6220099611398E-11 [GSN   2  1 20090214     ]
21604.0000000000 2009.1485284052  0.1440357314521E-08 -0.1759539844893E-09  0.1264403330032E-08  0.6489383318557E-11 [GSN   2  1 20090224     ]
21614.0000000000 2009.1759069131  0.1442421946821E-08 -0.1817576727247E-09  0.1260664274096E-08  0.7188815742807E-11 [GSN   2  1 20090306     ]
21624.0000000000 2009.2032854209  0.1443337368931E-08 -0.9562205067483E-10  0.1347715318256E-08  0.5765014897513E-11 [GSN   2  1 20090316     ]
21634.0000000000 2009.2306639288  0.1443148322368E-08 -0.1059392367825E-12  0.1443042383131E-08  0.6635577576794E-11 [GSN   2  1 20090326     ]
21644.0000000000 2009.2580424367  0.1442054702549E-08  0.7334219868004E-10  0.1515396901229E-08  0.6171207605347E-11 [GSN   2  1 20090405     ]
21654.0000000000 2009.2854209446  0.1440385757027E-08  0.7630054312904E-10  0.1516686300156E-08  0.5847598997631E-11 [GSN   2  1 20090415     ]
21664.0000000000 2009.3127994524  0.1438558416880E-08  0.1935355589610E-09  0.1632093975841E-08  0.6636857887336E-11 [GSN   2  1 20090425     ]
21674.0000000000 2009.3401779603  0.1437024741151E-08  0.1791019868500E-09  0.1616126728001E-08  0.5262516081438E-11 [GSN   2  1 20090505     ]
21684.0000000000 2009.3675564682  0.1436214749634E-08  0.1633409127968E-09  0.1599555662430E-08  0.5624622618284E-11 [GSN   2  1 20090515     ]
21694.0000000000 2009.3949349760  0.1436481474963E-08  0.2045303420568E-09  0.1641011817020E-08  0.3909030227273E-11 [GSN   2  1 20090525     ]
21704.0000000000 2009.4223134839  0.1438054815383E-08  0.1270552117395E-09  0.1565110027123E-08  0.6775056662380E-11 [GSN   2  1 20090604     ]
21714.0000000000 2009.4496919918  0.1441009743609E-08  0.1971437685015E-09  0.1638153512111E-08  0.5110390027629E-11 [GSN   2  1 20090614     ]
21724.0000000000 2009.4770704997  0.1445252745106E-08  0.1773067739755E-09  0.1622559519081E-08  0.9245675413371E-11 [GSN   2  1 20090624     ]
21734.0000000000 2009.5044490075  0.1450528218252E-08  0.1379723470328E-09  0.1588500565285E-08  0.7983383103242E-11 [GSN   2  1 20090704     ]
21744.0000000000 2009.5318275154  0.1456444220465E-08  0.1219984352046E-09  0.1578442655670E-08  0.4097192299635E-11 [GSN   2  1 20090714     ]
21754.0000000000 2009.5592060233  0.1462514664291E-08  0.1902437497268E-09  0.1652758414018E-08  0.5191350476942E-11 [GSN   2  1 20090724     ]
21764.0000000000 2009.5865845311  0.1468213123564E-08  0.1607187180323E-09  0.1628931841596E-08  0.5087223515446E-11 [GSN   2  1 20090803     ]
21774.0000000000 2009.6139630390  0.1473032030531E-08  0.1016789713277E-09  0.1574711001859E-08  0.6638800371351E-11 [GSN   2  1 20090813     ]
21784.0000000000 2009.6413415469  0.1476540392727E-08  0.9364855921728E-10  0.1570188951945E-08  0.4242043928105E-11 [GSN   2  1 20090823     ]
21794.0000000000 2009.6687200548  0.1478433310437E-08  0.6566725144111E-10  0.1544100561878E-08  0.6900063139428E-11 [GSN   2  1 20090902     ]
21804.0000000000 2009.6960985626  0.1478567514635E-08  0.5402301029423E-10  0.1532590524930E-08  0.5880146128944E-11 [GSN   2  1 20090912     ]
21814.0000000000 2009.7234770705  0.1476978761757E-08  0.5269115492515E-10  0.1529669916682E-08  0.4514937538961E-11 [GSN   2  1 20090922     ]
21824.0000000000 2009.7508555784  0.1473879026630E-08 -0.3837120314072E-10  0.1435507823489E-08  0.7797445376814E-11 [GSN   2  1 20091002     ]
21834.0000000000 2009.7782340862  0.1469633781933E-08 -0.6572758615388E-10  0.1403906195779E-08  0.7018442426645E-11 [GSN   2  1 20091012     ]
21844.0000000000 2009.8056125941  0.1464721967009E-08 -0.1225103330821E-09  0.1342211633927E-08  0.5539023806138E-11 [GSN   2  1 20091022     ]
21854.0000000000 2009.8329911020  0.1459683259676E-08 -0.1614482704280E-09  0.1298234989248E-08  0.7903789566167E-11 [GSN   2  1 20091101     ]
21864.0000000000 2009.8603696099  0.1455058736557E-08 -0.4685526866819E-10  0.1408203467889E-08  0.6304027289529E-11 [GSN   2  1 20091111     ]
21874.0000000000 2009.8877481177  0.1451331768129E-08 -0.1495337917480E-09  0.1301797976381E-08  0.6815723240558E-11 [GSN   2  1 20091121     ]
21884.0000000000 2009.9151266256  0.1448875955311E-08 -0.7515719883419E-10  0.1373718756477E-08  0.6395649699060E-11 [GSN   2  1 20091201     ]
21894.0000000000 2009.9425051335  0.1447916080093E-08 -0.1494985233191E-09  0.1298417556774E-08  0.5751699054827E-11 [GSN   2  1 20091211     ]
21904.0000000000 2009.9698836413  0.1448506511390E-08 -0.1961276254068E-09  0.1252378885983E-08  0.6002179443756E-11 [GSN   2  1 20091221     ]
21914.0000000000 2009.9972621492  0.1450529459010E-08 -0.2764300390744E-09  0.1174099419936E-08  0.6654048659680E-11 [GSN   2  1 20091231     ]
21924.0000000000 2010.0246406571  0.1453713143662E-08 -0.1120206253348E-09  0.1341692518327E-08  0.8308158323337E-11 [GSN   2  1 20100110     ]
21934.0000000000 2010.0520191650  0.1457667622006E-08 -0.4760042298891E-11  0.1452907579707E-08  0.6864883941749E-11 [GSN   2  1 20100120     ]
21944.0000000000 2010.0793976728  0.1461933946041E-08 -0.1731777704144E-09  0.1288756175627E-08  0.5890967777145E-11 [GSN   2  1 20100130     ]
21954.0000000000 2010.1067761807  0.1466040786897E-08 -0.1170534170278E-09  0.1348987369869E-08  0.9299440988738E-11 [GSN   2  1 20100209     ]
21964.0000000000 2010.1341546886  0.1469561795806E-08 -0.1958958081977E-09  0.1273665987608E-08  0.7570902353803E-11 [GSN   2  1 20100219     ]
21974.0000000000 2010.1615331964  0.1434159850567E-08 -0.1429187831905E-09  0.1291241067377E-08  0.8302662647249E-11 [GSN   2  1 20100301     ]
21984.0000000000 2010.1889117043  0.1443878252678E-08 -0.9578847966254E-10  0.1348089773016E-08  0.6304628718871E-11 [GSN   2  1 20100311     ]
21994.0000000000 2010.2162902122  0.1454428467770E-08 -0.1036553720133E-09  0.1350773095757E-08  0.7763593655599E-11 [GSN   2  1 20100321     ]
22004.0000000000 2010.2436687201  0.1464693732799E-08 -0.6675117684087E-10  0.1397942555958E-08  0.7206548044497E-11 [GSN   2  1 20100331     ]
22014.0000000000 2010.2710472279  0.1473566203996E-08 -0.4657672572118E-10  0.1426989478274E-08  0.1007638079988E-10 [GSN   2  1 20100410     ]
22024.0000000000 2010.2984257358  0.1480074022611E-08  0.2973409987668E-10  0.1509808122488E-08  0.8902880206204E-11 [GSN   2  1 20100420     ]
22034.0000000000 2010.3258042437  0.1483493233055E-08  0.1152302002394E-09  0.1598723433294E-08  0.8734315345495E-11 [GSN   2  1 20100430     ]
22044.0000000000 2010.3531827515  0.1483431481498E-08  0.6009124368001E-10  0.1543522725178E-08  0.5970675144478E-11 [GSN   2  1 20100510     ]
22054.0000000000 2010.3805612594  0.1479873709138E-08  0.2374289639871E-11  0.1482247998778E-08  0.5048562694621E-11 [GSN   2  1 20100520     ]
22064.0000000000 2010.4079397673  0.1473184487808E-08  0.1110712997921E-09  0.1584255787600E-08  0.6653708724029E-11 [GSN   2  1 20100530     ]
22074.0000000000 2010.4353182752  0.1464066707037E-08  0.1709821913632E-10  0.1481164926174E-08  0.6114281545057E-11 [GSN   2  1 20100609     ]
22084.0000000000 2010.4626967830  0.1453481417646E-08  0.3214617251075E-10  0.1485627590157E-08  0.9211380461939E-11 [GSN   2  1 20100619     ]
22094.0000000000 2010.4900752909  0.1442538170344E-08  0.1198974462101E-10  0.1454527914965E-08  0.5502367870314E-11 [GSN   2  1 20100629     ]
22104.0000000000 2010.5174537988  0.1432368627184E-08  0.9951793619997E-10  0.1531886563383E-08  0.7510106464858E-11 [GSN   2  1 20100709     ]
22114.0000000000 2010.5448323066  0.1423998166160E-08  0.1623097403522E-09  0.1586307906512E-08  0.6111606686105E-11 [GSN   2  1 20100719     ]
22124.0000000000 2010.5722108145  0.1418230417404E-08  0.1563502712578E-09  0.1574580688661E-08  0.6583023457199E-11 [GSN   2  1 20100729     ]
22134.0000000000 2010.5995893224  0.1415558138168E-08  0.7754604993489E-10  0.1493104188103E-08  0.5081038651392E-11 [GSN   2  1 20100808     ]
22144.0000000000 2010.6269678303  0.1416110733281E-08 -0.2655258503776E-11  0.1413455474777E-08  0.7333438579139E-11 [GSN   2  1 20100818     ]
22154.0000000000 2010.6543463381  0.1419644422110E-08  0.2121259325128E-10  0.1440857015362E-08  0.6422231374533E-11 [GSN   2  1 20100828     ]
22164.0000000000 2010.6817248460  0.1425576047822E-08  0.6840407565598E-10  0.1493980123477E-08  0.5653944331048E-11 [GSN   2  1 20100907     ]
22174.0000000000 2010.7091033539  0.1433056407236E-08  0.9799901746846E-11  0.1442856308983E-08  0.6787959139703E-11 [GSN   2  1 20100917     ]
22184.0000000000 2010.7364818617  0.1441074350442E-08  0.5057113785856E-10  0.1491645488301E-08  0.6314185034070E-11 [GSN   2  1 20100927     ]
22194.0000000000 2010.7638603696  0.1448579301441E-08  0.3128547802345E-10  0.1479864779465E-08  0.8004844745108E-11 [GSN   2  1 20101007     ]
22204.0000000000 2010.7912388775  0.1454607706435E-08 -0.6071869879297E-10  0.1393889007642E-08  0.7891085574121E-11 [GSN   2  1 20101017     ]
22214.0000000000 2010.8186173854  0.1458398476090E-08 -0.6503296088994E-11  0.1451895180000E-08  0.7860961212383E-11 [GSN   2  1 20101027     ]
22224.0000000000 2010.8459958932  0.1459483803250E-08 -0.1578551028961E-09  0.1301628700354E-08  0.6682277696944E-11 [GSN   2  1 20101106     ]
22234.0000000000 2010.8733744011  0.1457744653143E-08 -0.1407789139905E-09  0.1316965739152E-08  0.6185033661842E-11 [GSN   2  1 20101116     ]
22244.0000000000 2010.9007529090  0.1453424396121E-08 -0.1695944353274E-09  0.1283829960794E-08  0.5337549419935E-11 [GSN   2  1 20101126     ]
22254.0000000000 2010.9281314168  0.1447098992930E-08 -0.2228189798999E-09  0.1224280013030E-08  0.7996774816835E-11 [GSN   2  1 20101206     ]
